empID,Name,Salary
3259,Ricky Garcia,67938
3295,Shelly Noble,67938
3306,Laura Chavez,67938
3369,James Lee,67938
3389,Jason Duran,67938
3400,Justin Johnson,67938
3432,Carl Flores,67938
3444,Charles Martin,67938
3489,Jennifer Day,67938
3521,Mr. Gerald Jones Jr.,67938
3593,Jason Smith,67938
3613,Annette Stewart,67938
3614,Brenda Taylor,67938
3636,Heather Riley,67938
3662,Chase Burke,67938
3676,Jason Moore,67938
3713,Sarah Thomas,67938
3759,Joel Lopez,67938
3790,Zachary Ellis,67938
3833,Leslie Pollard,67938
4022,Robert Oconnor,67938
4102,Jennifer Woodward,67938
4131,Jacqueline Gentry,67938
4166,Jamie Phillips,67938
4206,Stephanie Hammond,67938
4266,Alexandra Hall,67938
4268,Catherine Morris,67938
4286,Amy Lopez,67938
4355,John Long,67938
4364,Benjamin Thomas,67938
4416,Joshua Herrera,67938
4421,Michael Sparks,67938
4450,Dr. Shannon Hines,67938
4458,Joseph Barnett,67938
4511,Diane Watts,67938
4524,Jennifer Scott,67938
4537,Raymond Waller,67938
4715,Kimberly Baker,67938
4861,Mark Henry,67938
4876,Matthew Nielsen,67938
4940,Timothy White,67938
4945,Stephanie Moore,67938
4993,Margaret Garcia,67938
5055,Justin Dudley,67938
5149,Clifford Parker Jr.,67938
5170,Gabrielle Wilson,67938
5175,Lauren Hart,67938
519,Alexis Knapp,67938
5285,Kelly Mccoy,67938
5379,Catherine Davis,67938
5384,William Simmons,67938
5401,Teresa Anderson,67938
5438,Cindy Willis,67938
5557,Patricia Woods,67938
562,Sonya Simon,67938
5677,Paul Davis,67938
5689,Richard Hughes,67938
5720,Sarah Perez,67938
5734,Maria Higgins,67938
5811,Joshua David,67938
5826,Greg Munoz,67938
5896,Heather Cochran,67938
6012,Christopher Walsh,67938
6026,David Carlson,67938
6034,Sean King,67938
6122,Sara Mitchell MD,67938
6370,Tiffany Martinez,67938
6381,Manuel Richmond,67938
6404,Gary Brown,67938
6420,Bradley Rodriguez,67938
647,Jason Foster,67938
6494,Raymond Singleton Jr.,67938
6556,Sandra Adams,67938
6700,Ronald Rodriguez,67938
6782,Christina Ewing,67938
6857,Allen Christian,67938
6916,Carl Johnson,67938
6925,Lisa Arias,67938
7020,Debra Reid,67938
7024,Michael Allen,67938
7050,Susan Brown,67938
7085,James Palmer,67938
7100,Stephanie Sanford,67938
7109,Heather Santana,67938
7181,Sarah Morton,67938
7213,Kelly Salas,67938
7297,Zoe Suarez,67938
7369,Samantha Farmer,67938
7382,Timothy Owens,67938
7466,Richard Russell,67938
7506,Katherine Tate,67938
7527,Ronald Jones,67938
7679,Emily Adams,67938
7693,Daniel Wilkerson,67938
7855,Robert Lewis,67938
7930,Jimmy Elliott,67938
7940,Robert White,67938
8044,Edward Butler,67938
8047,Robert Rodriguez,67938
8123,Cody Hernandez,67938
8138,Eugene Key,67938
8292,Andrew Jackson,67938
8298,Matthew Williams,67938
8354,Whitney Castillo,67938
8412,John Carson,67938
8421,Ashley Robles,67938
8425,Sarah Meyers,67938
8454,Cody Lane,67938
8500,Michael Reid,67938
8559,John Todd,67938
8561,Jennifer Craig,67938
8576,Danny Burns,67938
8659,Charles Harrington,67938
8793,Terry Nunez,67938
881,Amber Wilkins,67938
8852,Angela Garza,67938
8867,Susan Lewis,67938
8904,April Anderson,67938
8945,Darin Little,67938
8955,Tiffany Mccall,67938
8964,Amanda Holder,67938
9013,Connie Adams,67938
9066,Gregory King,67938
9118,Adam Willis,67938
9212,Donna Miller,67938
9357,Justin Scott,67938
9411,Christopher Mccarty,67938
9435,Gregory Spencer,67938
9484,Kathy Sanders,67938
9511,Kaitlyn Gould,67938
9524,Kelsey Parks,67938
9620,Amber Leonard,67938
9673,Jim Pacheco,67938
9674,Thomas West,67938
9730,Hector Figueroa,67938
9787,Stephen Moore,67938
9873,Karen Kim,67938
10048,Desiree Smith,70000
10049,Marcia Walton MD,70000
10053,Alyssa Lopez,70000
10075,Stacey Chandler,70000
10117,Jared Garcia,70000
10183,William Wood,70000
10218,Calvin Harris,70000
10275,Allen Johnson,70000
10353,Jacob Castillo,70000
10620,Adam Jimenez,70000
10630,Amber Phillips,70000
10656,Paul Holmes,70000
10672,Kevin Bradley,70000
10694,Michael Dunn,70000
10703,Matthew Roth,70000
10729,Preston Robles,70000
10755,Larry Bray,70000
10817,Brittany Richardson,70000
10839,Ronald Jones,70000
10856,Matthew White,70000
10895,Samantha Evans,70000
10928,Kaylee Phillips,70000
11034,Ronald Rich,70000
11052,Albert Brown,70000
11141,Denise Scott,70000
11188,Joseph Walker,70000
11438,Sylvia Wilson,70000
11480,Shane Stephenson,70000
11492,Shawn Johnson MD,70000
11508,Jean Yates,70000
11528,Donna Henson,70000
11546,Stacy Neal,70000
11570,Christopher Hurst,70000
11627,Ashley Adams,70000
1167,Molly Walker,70000
11696,Andrew Yates,70000
11699,Joseph Randolph,70000
11721,Elizabeth Williamson,70000
11747,Wendy Taylor,70000
11854,Michael Hardy,70000
11868,Sean Herring,70000
11915,Danny Richards,70000
11963,William Camacho,70000
1197,Jennifer Shaw,70000
12020,Richard Roberts,70000
12084,Kathryn Chandler,70000
12160,Mark Christensen,70000
12208,Craig Brown,70000
12227,Thomas Henderson,70000
12236,Michael Delgado,70000
12434,Jose Logan,70000
12498,Michael Knight,70000
1262,Michael Bailey,70000
12652,Ashley Oneal,70000
1271,William Thomas,70000
12733,Tara Kerr,70000
12746,Kim Flores,70000
1280,Jenna West,70000
12850,Jennifer Porter,70000
13042,Carla Rollins,70000
13071,Jordan Hill,70000
13100,Sara Salinas,70000
13133,Chris Hall,70000
13141,Tracy Scott,70000
13345,Andres Benton,70000
13375,Robert Bean,70000
13445,Chase Smith,70000
13591,Jacqueline Hughes,70000
13598,Lisa Beck,70000
13668,Michael Alexander,70000
13687,Theodore Houston,70000
13724,Jeremy Morrison,70000
13767,Jasmine Wilkinson,70000
13808,Ryan Evans,70000
13881,David Orozco,70000
139,David Brooks,70000
13905,Joel Anderson,70000
13907,Bobby Rodriguez MD,70000
13921,Jessica Hamilton,70000
13966,James Barnes,70000
13996,Joshua Porter,70000
1401,Debra Melton,70000
1405,Jeffrey Rodriguez,70000
14113,Kelly Soto,70000
14269,Mrs. Morgan Bryant,70000
14273,Tiffany Bailey,70000
14299,Jessica Hunt,70000
14377,Sara Ferguson,70000
14390,Gina Jones,70000
14426,Julie Farmer,70000
14433,Justin Abbott,70000
1445,Amanda Bush,70000
14458,Ashley Joyce,70000
14539,Derek Parker,70000
14610,Deborah Mckenzie,70000
14625,Jason Davis,70000
14646,Cindy Fuller,70000
14694,Michael Villa,70000
14712,Monica Medina,70000
1475,Linda George,70000
14814,Melissa Forbes,70000
14902,Linda Strong,70000
1503,Sonia Rice,70000
1522,Zachary Obrien,70000
1529,Debra Willis,70000
1542,Derrick Ward,70000
1580,Dakota Jones,70000
1741,Dr. Debra Cruz,70000
1917,Ashlee Floyd,70000
1935,Erin Simmons,70000
2014,Theresa Beasley,70000
2043,Kristin Flowers,70000
2070,Joshua Allen,70000
2187,Patrick Clark,70000
225,Megan Mendez,70000
2255,Samantha Norton,70000
2293,Amy King,70000
2327,Jacob Hayes,70000
2499,Charles Sanchez,70000
2588,Denise Owens,70000
2700,John Jones,70000
2819,Mrs. Kathy Lee,70000
2963,Henry Hughes,70000
303,Tammy Thomas,70000
3049,Joseph Baldwin,70000
3073,Melissa Valdez,70000
3075,Andrew Davis,70000
3085,Bradley Perez,70000
3086,Melissa Smith,70000
3127,Carlos Young,70000
3129,Ashley Franklin,70000
3262,Austin Lucas III,70000
3277,Andrew Hunt,70000
3300,Angel Moore,70000
3346,Barry Moore,70000
3483,Dylan West,70000
3556,Mason Rodriguez,70000
3621,Brian Bullock,70000
3635,Chad Wong,70000
3654,Isabel Gonzalez,70000
3700,Joshua Smith,70000
3726,Renee Hayes,70000
376,Nancy Harvey,70000
3782,Michael Short,70000
3854,Michael Curry,70000
3977,Angel Thomas,70000
4042,Ms. Elizabeth Hart,70000
4159,Erin Smith,70000
4380,Seth Kennedy,70000
4384,Misty Cline,70000
4400,Maria Paul,70000
442,Tanya Schwartz,70000
448,Todd Ford,70000
4596,Karen Maxwell,70000
4623,Anthony Allen,70000
4627,Jessica Jenkins,70000
4635,Michael Mitchell,70000
4636,Jason Martin,70000
4663,Leslie Weaver,70000
4668,Nicole Stewart,70000
4696,Timothy Smith,70000
4914,Alejandro Jones,70000
4924,Albert Hamilton,70000
4929,Taylor Murray,70000
4979,Melody Scott,70000
5030,Jennifer Ellis,70000
5044,Patricia Campbell,70000
5067,Alex Evans,70000
5098,Lisa Parker,70000
5145,Melanie Stewart,70000
517,John Taylor,70000
5252,Dustin Hardy,70000
5270,David Moore,70000
5324,Courtney Jones,70000
5347,Charles Hampton,70000
5406,Jacob Garrett,70000
5419,Juan Yoder,70000
5422,Leah Dawson,70000
5511,Charles Myers,70000
5542,Patricia Avila,70000
5564,David Shah,70000
5610,Gordon Hendricks,70000
5642,Brenda Roberts,70000
5722,Jason Juarez,70000
5775,Marcus Spence,70000
5812,Joy Herman,70000
5816,Jasmine Rios,70000
5832,Karina Reyes,70000
5835,Alexander Barron,70000
6018,Victor Blair,70000
6079,Matthew Wells,70000
6081,Laura Morris,70000
6171,Jill George,70000
6228,April Sutton,70000
6263,Nathan Nelson,70000
6277,Lori Perez,70000
630,Kyle Gutierrez,70000
6380,Shannon Anderson,70000
6392,Dennis Turner,70000
6406,Victoria Robinson,70000
6479,Jennifer Rogers,70000
6580,Stephanie Yates,70000
6613,Renee Becker,70000
6616,Richard Spence,70000
6655,David Jacobs,70000
6704,Samuel Thompson,70000
6803,Beverly Miller,70000
6876,Mr. Herbert Sweeney,70000
6877,Patricia Oneal,70000
6900,Patrick Brown,70000
6941,Wendy Abbott,70000
7023,Andrea Hansen,70000
7027,Marcus Lynn,70000
7068,Julie Yates,70000
713,Kathryn Velasquez,70000
7220,Nicholas Johnson,70000
7273,Charles Stephens,70000
7367,Terry Jones,70000
7388,Miss Jessica Hoffman DVM,70000
7536,Antonio Williamson,70000
7537,Corey Curry,70000
7538,Matthew Brown,70000
754,Robert Henderson,70000
7633,Diane Higgins,70000
7705,Jeffrey Medina,70000
7772,Michelle Peters,70000
7808,Sabrina Johnson,70000
7825,Christian Ritter,70000
7852,Francisco Holder,70000
7898,John Long,70000
791,Steven Washington,70000
7946,Marcus Wiggins,70000
8005,Robert Hughes,70000
8011,Jerry Lee,70000
8068,James White,70000
8117,Michael Soto,70000
8186,James Flores,70000
8224,Timothy Ballard,70000
8362,Timothy Warren,70000
8384,Rachel Rodriguez,70000
850,Lisa Martin,70000
851,Emily Bradley,70000
8534,Natalie Castaneda,70000
8604,Cheryl Oliver,70000
8709,Tamara Hammond,70000
8722,Mark Hughes,70000
8751,Anthony Brown,70000
8796,Samantha Paul,70000
8832,Jason Glover,70000
8919,Jacqueline Foster,70000
9005,Sara Nunez,70000
9007,Gerald White,70000
9039,Sandra Carson,70000
9085,Christopher Clark,70000
9119,Melvin Smith,70000
9155,Emily Miller,70000
9165,Christine Best,70000
9245,Mark Knight,70000
9253,Michael Roberts,70000
9301,Rebecca White,70000
9446,Kristy House,70000
9452,Brian Harris,70000
9476,Juan Rodriguez,70000
9558,Monica Skinner,70000
9571,James Diaz,70000
9586,Matthew Cisneros,70000
9678,Ashley Bridges,70000
9792,Sandra Powers,70000
9808,Adam Byrd,70000
981,Sean Jones,70000
9812,Joseph Cunningham,70000
9853,Sherri Miller,70000
9942,Vicki Collins,70000
9987,Michael Moran,70000
9995,Leah Johnson,70000
10085,Isaac Miller,72000
10127,Nancy Holland,72000
10171,Mr. Mike Saunders,72000
10186,Justin Wagner,72000
1028,David Cox,72000
10321,Robin Garcia,72000
10373,Johnathan Jefferson,72000
10423,Laura Cortez,72000
10562,Peter Eaton,72000
10572,Christopher Mitchell,72000
10709,Nicholas Parker,72000
10724,Jacqueline Young,72000
10753,Joseph Rivas,72000
10778,Tanya Harris,72000
10910,Jennifer Robbins,72000
10940,Melissa Morrison,72000
10974,Dawn Turner,72000
11,Cynthia Clayton,72000
11088,Catherine Lopez,72000
11120,Alan Rodriguez,72000
11178,Gary Harris,72000
1131,Angela Dominguez,72000
11403,Mark Mcgrath,72000
11408,Debra Harris,72000
11488,Dawn Frederick,72000
1149,Philip Pennington,72000
11522,Chad Morris,72000
11545,Jessica Thompson,72000
11598,Rebecca Walsh,72000
11642,Sharon Thompson,72000
11668,Larry Adkins,72000
11700,Kyle Wyatt,72000
11726,Gary Daniel MD,72000
1177,Evan Gillespie,72000
11777,Lisa Mcdaniel,72000
11828,Richard Crane,72000
11981,James Mitchell,72000
12046,Marvin Smith,72000
12111,Julie Lopez,72000
12190,Maria Brown,72000
12253,Brian Davis,72000
12377,Danielle Garcia,72000
1242,Thomas Roberson,72000
12430,James Mccormick,72000
12479,Michael Anderson,72000
12589,Kenneth Alvarado,72000
12662,Brian Cochran,72000
12685,Emily Burns,72000
12688,Wendy Smith,72000
12724,Tiffany Mccoy,72000
1275,Juan Morrison,72000
12806,Ann Butler,72000
12841,James Matthews,72000
12855,Frederick Caldwell,72000
12856,Erica Thompson,72000
12871,Mary Pruitt,72000
12908,Erin Andrade,72000
12925,Robert Hoffman,72000
12926,Jennifer Bradley,72000
12952,Melissa Morales,72000
13040,Stefanie Schultz,72000
13062,Ebony Schwartz,72000
13096,Austin Williams,72000
13129,Pamela Carter,72000
1313,Jamie Russell,72000
13159,Jennifer Guerrero,72000
13179,Brandon Collins,72000
13305,Edward Wilson,72000
1332,Samuel Miller,72000
13420,Trevor Johnson,72000
13473,Stephanie Stevens,72000
13474,Kayla Thompson,72000
13500,Gordon Floyd,72000
13558,Rebecca Turner,72000
1359,Daniel Parker,72000
13630,Marie Hernandez,72000
13666,Steven White,72000
13833,Michael Bailey,72000
13940,Fernando Padilla,72000
14084,Jerome Patterson,72000
14148,David Porter,72000
1418,Gregory Alexander,72000
14366,Benjamin Lawson,72000
14388,Sandra Jones,72000
14411,Karen Jenkins,72000
14450,Jasmin Pena,72000
14461,Wayne Wilson,72000
14482,Tracy Gomez,72000
14489,Phillip Mullins,72000
14724,Todd West,72000
1480,Jordan Holloway,72000
14805,Kathy Kane,72000
14887,Jacob Boyd,72000
14963,Anna Peters,72000
1546,Samantha Evans,72000
1601,Monique Chen,72000
168,Angela White,72000
1696,Ryan Robinson,72000
1762,Matthew Edwards,72000
1764,Leroy Rodriguez,72000
1791,Brooke Kelly,72000
1872,Hector Mccarthy,72000
198,Angela Alexander,72000
2040,Anthony Roman,72000
2053,Thomas Dickson,72000
2144,Matthew Mckee,72000
2166,Jessica Carey,72000
2222,Lawrence King,72000
224,Amber Evans,72000
2252,John Meyer,72000
2309,Joanna Hill,72000
2319,Andrew Williams,72000
234,Kelly Ruiz,72000
2355,Sara Robertson MD,72000
2377,Kimberly Khan,72000
2412,Elizabeth Stewart,72000
2427,Lauren Monroe,72000
2432,Jason Allison,72000
2480,Cynthia Wright,72000
253,Patricia Silva,72000
2531,Cheryl Gray,72000
2576,Zachary Alvarez,72000
2680,Adam Schneider,72000
2743,Sabrina Kim,72000
2762,James Simpson,72000
2793,Terry Porter,72000
2798,Kelli Beck,72000
2876,Jason Jensen,72000
2879,Tracey Smith,72000
2936,Michael Barnes,72000
2980,Alicia Ramirez,72000
3,Nicole Lowe,72000
30,Kim Fritz,72000
3138,Brian Evans,72000
3154,Christopher Lowe,72000
3189,Adam Graves,72000
3212,Steven Ryan,72000
3283,Noah Frank,72000
3318,James Rivera,72000
3396,Melanie Wheeler,72000
3488,Lisa Mccall,72000
3548,Thomas Huff,72000
3644,James Smith,72000
3670,Wayne Lucas,72000
3674,Angela Lawrence,72000
3678,Deborah Moore,72000
3723,Tammy Ortega,72000
3787,Vanessa Hill,72000
3804,Michelle Anderson,72000
3834,Heather Hicks,72000
3891,Mr. William Young,72000
3968,Caroline Rich,72000
4013,Brandon Campbell,72000
4029,Rebecca Hopkins,72000
406,Stephanie Daniel,72000
4092,Elizabeth Smith,72000
4100,Michael Ingram,72000
4112,Patricia Cabrera,72000
4220,Lauren Brown,72000
4230,Felicia Daniels,72000
4263,Sara Hanson,72000
4276,Jill Brown,72000
4433,Donald Frye,72000
4449,Robert Little,72000
4451,Sheila Robles,72000
4482,Joann Chang,72000
4669,Edwin Rodriguez,72000
4674,Stephanie Kim,72000
4676,Krystal Taylor,72000
4701,Mark Kelly,72000
4719,Jerome Wilson,72000
4866,Taylor Mcdonald,72000
4932,Melanie Thomas,72000
4955,Laura Aguilar,72000
5192,Carla Hernandez,72000
5272,Mr. Robert Flowers,72000
5297,Dr. Andrew Monroe,72000
544,Daniel Walker,72000
5494,Ryan Russell,72000
5710,Mark Marshall II,72000
5723,Daniel Clark,72000
5787,Mary Torres,72000
5809,Katherine Ward,72000
5907,John Durham,72000
5987,Kim Grant,72000
5989,Jeffrey Martinez,72000
6055,Andrea James,72000
6058,Heather Lamb,72000
6104,Scott Oneill,72000
6119,Denise Orozco,72000
6160,Douglas Griffin,72000
6190,Randy Davis,72000
6223,Andrew Lewis,72000
6234,Jennifer Pearson,72000
6242,Stephanie Barnett,72000
6375,Jennifer Edwards,72000
6395,Jeremy Mata,72000
6429,Dr. Scott Campbell,72000
6449,Tiffany Raymond,72000
6495,Anthony Massey,72000
6560,Jason Johnson,72000
6601,Steven Hopkins,72000
6617,Cameron Moore,72000
6679,Sheila Carter,72000
6703,Brad Jenkins,72000
6712,Kristina Nguyen,72000
6737,Rebecca Scott,72000
6740,Dr. Todd Gonzalez,72000
6758,Tyler Velez,72000
6786,Cassandra Lewis,72000
6820,Robert Mason,72000
686,Sarah Duncan,72000
6871,Angela Edwards,72000
6924,James Fry,72000
6930,Raymond Wells,72000
6980,Kristina Bradshaw,72000
7012,Richard Riddle,72000
7051,Lisa Carr,72000
709,Christine Wheeler,72000
7144,Gerald Swanson,72000
7171,Timothy Zimmerman,72000
7280,Jacqueline Olsen,72000
7313,Teresa Johnson,72000
7349,Daniel Hood,72000
7413,Penny Lee,72000
7481,Monica Houston MD,72000
7512,Amanda Rice,72000
7519,Brian Flores,72000
7542,Christopher Guerrero,72000
7574,Charles Boyer,72000
7601,Jon Cantrell,72000
7637,Gregory Charles,72000
7722,Mark Smith,72000
7806,Stuart Flores,72000
7809,Matthew Gutierrez,72000
7812,Patricia Cole,72000
7906,Molly Harris,72000
7942,Jennifer Larson,72000
8013,Kenneth Sullivan,72000
8034,Rose Knapp,72000
812,James Hicks,72000
8127,Dawn Anderson,72000
819,Amanda Berg,72000
8252,Amy Edwards,72000
8259,Sherry Swanson,72000
8323,Daniel Myers,72000
8349,Stuart Johnson,72000
8351,Donna Hill,72000
8358,Thomas Brooks,72000
836,Michael Mcintyre,72000
8481,Christian Crosby,72000
8484,John Orozco,72000
8584,Paul Thompson,72000
8619,Justin Oliver,72000
8693,Allison Jackson,72000
8708,Jeffrey Moore,72000
8721,Margaret Miller,72000
8723,April Stokes,72000
8782,Ricky Scott,72000
8837,Mr. Vincent Dixon,72000
8859,Robert Marsh MD,72000
8861,Morgan Munoz,72000
8863,Erin Carr,72000
8865,Isabel Holloway,72000
8887,Andrew Brown,72000
8908,John Carroll,72000
8941,Steven Cooper,72000
8972,William Washington,72000
900,James Li,72000
9109,Nicole Martin,72000
9208,Stephanie James,72000
922,Amy Reed,72000
9237,Christopher Cox,72000
9246,Nicholas Baldwin,72000
9504,Christopher Hawkins,72000
9533,Kelsey Underwood,72000
9576,Susan Clark,72000
9580,Adrian Cohen DVM,72000
9630,Katrina Kline,72000
967,Caleb Johnson,72000
9683,Patricia Mendoza,72000
971,Tony Lewis,72000
9713,Tiffany Williams,72000
9753,Rachel Moore,72000
9831,Sharon Nelson,72000
9841,Tiffany Williams,72000
9922,Diamond Smith,72000
9924,Kristina Compton,72000
10009,Angela Boyer,80000
10073,Richard Gomez,80000
10118,Debra Rodriguez,80000
10140,Megan Sanders,80000
10221,Tyrone Johnson,80000
10258,Jaclyn Coleman,80000
10269,Crystal Dunlap,80000
10288,Monica Simmons,80000
10323,Johnny Carpenter,80000
10452,Heather Smith,80000
10524,Lisa Li,80000
10540,Katie Bennett,80000
10614,Katherine Cooper,80000
10658,Daniel Garcia,80000
1084,Robert Bruce,80000
10920,Marcus Poole,80000
10922,Brian Simmons,80000
11086,Erin Kramer,80000
11103,Tammie Taylor,80000
11133,Mary Montgomery,80000
11281,Amanda Fox,80000
11337,Brent Thompson,80000
11412,Amanda Johnson,80000
11478,Diane Mckay,80000
11527,Diana Kim,80000
11538,Jessica Fernandez,80000
11553,Colin Koch,80000
11610,Monica Foster,80000
11634,Destiny Jones,80000
11672,Heather Guerrero,80000
11691,Deanna Davidson,80000
11708,Holly Davis,80000
11716,Danielle Atkinson,80000
11786,Christopher Gallagher,80000
11798,Melissa Davis,80000
11812,Shirley Dennis,80000
11815,Vanessa Reyes,80000
1205,Ashley Hahn,80000
12065,Ronnie Werner,80000
12077,Emily Graham,80000
12080,Rachael Perez,80000
12090,Brian Conley,80000
1212,Tamara Carey,80000
12145,Katie Ward DVM,80000
12149,Johnny Camacho,80000
12306,Kayla Mitchell,80000
12328,Ronald Carter,80000
12338,Rachel Boyd,80000
12365,Timothy Miller,80000
124,Stephanie Campbell,80000
12423,Jennifer Thomas,80000
12444,Sara Parrish,80000
12619,Andrew Garcia,80000
12737,Stephanie Turner,80000
12785,Megan Monroe,80000
12826,Steven Aguilar,80000
12858,Betty Lyons,80000
12870,Melissa Johnson,80000
12909,Joe Lee,80000
12915,Teresa Reid,80000
12947,Austin Wolf,80000
13004,Frances Fuller,80000
13088,Melissa Williams,80000
13093,Michelle Lara,80000
131,Bruce Wilcox DDS,80000
13102,Joseph Robinson,80000
13125,Megan Anderson,80000
13131,Patricia Bell,80000
13140,Tracey Sexton,80000
13155,Jeffrey Evans,80000
13172,Melissa Dunn,80000
13185,Derrick Hernandez,80000
13197,Michelle Armstrong,80000
13257,Michelle Mccullough,80000
1326,Cheryl Baker,80000
13321,Samantha Howell,80000
13335,Stephen Cherry,80000
1334,Sherri Madden,80000
13373,Erica Jackson,80000
13397,Jessica Lee,80000
13415,Alexis Meadows,80000
13417,Ryan Thomas,80000
13428,Andrea Stone,80000
13452,Robert Cunningham,80000
13546,Hayley Moreno,80000
1357,Erika Robles,80000
13741,Kyle Vaughan,80000
13761,Patrick Myers,80000
13804,Stephanie Smith,80000
13841,Frank Ray,80000
